2017-03-18 16:54:09.469982,0.504152
2017-03-18 16:54:14.662353,0.767192
2017-03-18 16:54:16.310439,0.768403
2017-03-18 16:54:16.471455,0.768403
2017-03-18 16:54:16.583048,0.49976
2017-03-18 16:54:19.324152,0.406363
2017-03-18 16:54:21.838105,0.70353
2017-03-18 16:54:24.773329,0.768403
2017-03-18 16:54:26.870791,0.829552
2017-03-18 16:54:28.474139,0.768403
2017-03-18 16:54:30.713785,0.829552
2017-03-18 16:54:37.370112,0.768403
2017-03-18 16:54:37.981867,0.774214
2017-03-18 16:54:38.651323,0.669212
2017-03-18 16:54:41.341252,0.58739
2017-03-18 16:54:42.308282,0.667698
2017-03-18 16:54:43.421240,0.829552
2017-03-18 16:54:44.410008,0.530751
2017-03-18 16:54:44.938358,0.820338
2017-03-18 16:54:46.959631,0.810392
2017-03-18 16:54:55.309934,0.60999
2017-03-18 16:55:01.707249,0.876803
2017-03-18 16:55:04.211473,0.640859
2017-03-18 16:55:04.216057,0.559217
2017-03-18 16:55:05.787425,0.784011
2017-03-18 16:55:07.276428,0.34432
2017-03-18 16:55:07.720099,0.340966
2017-03-18 16:55:08.377973,0.60449
2017-03-18 16:55:11.995165,0.84612
2017-03-18 16:55:14.585432,0.473455
2017-03-18 16:55:16.047642,0.473455
2017-03-18 16:55:16.194210,0.473455
2017-03-18 16:55:16.358532,0.473455
2017-03-18 16:55:16.531928,0.473455
2017-03-18 16:55:17.184540,0.473455
2017-03-18 16:55:19.291777,0.473455
2017-03-18 16:55:19.445753,0.473455
2017-03-18 16:55:20.427789,0.473455
2017-03-18 16:55:20.702286,0.829552
2017-03-18 16:55:27.724326,0.663175
2017-03-18 16:55:30.154251,0.363238
2017-03-18 16:55:33.388956,0.565601
2017-03-18 16:55:35.175707,0.243564
2017-03-18 16:55:39.240778,0.791089
2017-03-18 16:55:40.605094,0.721681
2017-03-18 16:55:42.081584,0.747262
2017-03-18 16:55:43.616074,0.668731
2017-03-18 16:55:44.141123,0.682621
2017-03-18 16:55:47.914097,0.726134
2017-03-18 16:55:49.403792,0.56053
2017-03-18 16:55:52.418804,0.805037
2017-03-18 16:55:53.642142,0.527956
2017-03-18 16:55:56.149762,0.381205
2017-03-18 16:55:56.986549,0.829552
2017-03-18 16:55:58.207285,0.769489
2017-03-18 16:55:59.103404,0.639069
2017-03-18 16:56:04.244041,0.634569
2017-03-18 16:56:05.044830,0.729377
2017-03-18 16:56:07.971489,0.668731
2017-03-18 16:56:14.129466,0.668731
2017-03-18 16:56:14.424452,0.768403
2017-03-18 16:56:14.699154,0.573131
2017-03-18 16:56:14.925880,0.57092
2017-03-18 16:56:26.920705,0.860265
2017-03-18 16:56:29.113152,0.430322
2017-03-18 16:56:29.879705,0.601992
2017-03-18 16:56:30.794847,0.58739
2017-03-18 16:56:30.945578,0.58739
2017-03-18 16:56:33.472179,0.612381
2017-03-18 16:56:34.294305,0.768403
2017-03-18 16:56:34.858195,0.212897
2017-03-18 16:56:39.327214,0.816357
2017-03-18 16:56:43.866099,0.860265
2017-03-18 16:56:44.333653,0.85787
2017-03-18 16:56:46.955469,0.58739
2017-03-18 16:56:52.601131,0.734519
2017-03-18 16:56:57.468376,0.682245
2017-03-18 16:56:58.200523,0.829552
2017-03-18 16:56:59.391308,0.245248
2017-03-18 16:56:59.603397,0.511587
2017-03-18 16:57:00.245952,0.761098
2017-03-18 16:57:02.420732,0.387986
2017-03-18 16:57:02.444767,0.814997
2017-03-18 16:57:04.256100,0.829552
2017-03-18 16:57:06.358917,0.746234
2017-03-18 16:57:06.810767,0.5003
2017-03-18 16:57:08.753356,0.633921
2017-03-18 16:57:15.888860,0.829552
2017-03-18 16:57:20.230900,0.438591
2017-03-18 16:57:20.650090,0.5003
2017-03-18 16:57:25.314465,0.647418
2017-03-18 16:57:27.012502,0.611513
2017-03-18 16:57:28.435493,0.829552
2017-03-18 16:57:33.960098,0.819956
2017-03-18 16:57:34.442276,0.829552
2017-03-18 16:57:41.484032,0.640859
2017-03-18 16:57:41.946117,0.454622
2017-03-18 16:57:42.820164,0.715623
2017-03-18 16:57:45.307070,0.494165
2017-03-18 16:57:50.176286,0.601207
2017-03-18 16:57:54.486461,0.411473
2017-03-18 16:57:56.701664,0.661545
2017-03-18 16:57:57.587120,0.66697
2017-03-18 16:57:57.896267,0.819956
2017-03-18 16:58:01.725549,0.148766
2017-03-18 16:58:02.848314,0.768403
2017-03-18 16:58:04.571124,0.622939
2017-03-18 16:58:06.068890,0.584751
2017-03-18 16:58:06.933053,0.789697
2017-03-18 16:58:07.008504,0.326473
2017-03-18 16:58:08.386842,0.819956
2017-03-18 16:58:11.078493,0.849975
2017-03-18 16:58:12.106390,0.680077
2017-03-18 16:58:22.998074,0.380238
2017-03-18 16:58:24.198996,0.829552
2017-03-18 16:58:24.433640,0.829552
2017-03-18 16:58:31.128126,0.419028
2017-03-18 16:58:35.355972,0.819956
2017-03-18 16:58:37.131262,0.829552
2017-03-18 16:58:41.929495,0.657806
2017-03-18 16:58:43.754216,0.819956
2017-03-18 16:58:48.921032,0.490303
2017-03-18 16:58:54.263680,0.829552
2017-03-18 16:58:59.316558,0.384444
2017-03-18 16:59:04.764200,0.759304
2017-03-18 16:59:04.973798,0.563818
2017-03-18 16:59:07.886399,0.819956
2017-03-18 16:59:08.840064,0.819956
2017-03-18 16:59:23.968293,0.481856
2017-03-18 16:59:26.766566,0.285054
2017-03-18 16:59:28.315662,0.668731
2017-03-18 16:59:30.240931,0.661545
2017-03-18 16:59:33.154135,0.783034
2017-03-18 16:59:36.006612,0.829552
2017-03-18 16:59:42.405240,0.278685
2017-03-18 16:59:43.013707,0.74
2017-03-18 16:59:46.859050,0.675498
2017-03-18 16:59:50.575936,0.747905
2017-03-18 16:59:51.409587,0.668731
2017-03-18 16:59:53.928499,0.796606
2017-03-18 16:59:56.423053,0.58739
2017-03-18 16:59:56.968713,0.871888
2017-03-18 17:00:00.930903,0.829552
2017-03-18 17:00:01.095433,0.701684
2017-03-18 17:00:01.656320,0.829552
2017-03-18 17:00:02.080174,0.788669
2017-03-18 17:00:06.688556,0.473455
2017-03-18 17:00:08.549085,0.441464
2017-03-18 17:00:11.353482,0.659129
2017-03-18 17:00:12.267225,0.151696
2017-03-18 17:00:14.558319,0.877784
2017-03-18 17:00:14.731187,0.829552
2017-03-18 17:00:18.129788,0.58739
2017-03-18 17:00:20.410790,0.410105
2017-03-18 17:00:29.978663,0.442893
2017-03-18 17:00:31.128126,0.597326
2017-03-18 17:00:31.879272,0.680077
2017-03-18 17:00:34.757165,0.741287
2017-03-18 17:00:35.913093,0.721843
2017-03-18 17:00:47.070703,0.815161
2017-03-18 17:00:47.210888,0.693782
2017-03-18 17:00:50.301279,0.670357
2017-03-18 17:00:58.686115,0.746234
2017-03-18 17:01:06.416109,0.789282
2017-03-18 17:01:08.377537,0.599711
2017-03-18 17:01:11.543755,0.677333
2017-03-18 17:01:19.274387,0.829552
2017-03-18 17:01:20.330086,0.925239
2017-03-18 17:01:23.026372,0.122621
2017-03-18 17:01:24.174091,0.746234
2017-03-18 17:01:28.087164,0.773528
2017-03-18 17:01:28.317710,0.263584
2017-03-18 17:01:28.916727,0.829552
2017-03-18 17:01:29.095562,0.505586
2017-03-18 17:01:31.842776,0.136885
2017-03-18 17:01:34.218887,0.829552
2017-03-18 17:01:36.420839,0.192358
2017-03-18 17:01:36.551101,0.197749
2017-03-18 17:01:36.703730,0.829552
2017-03-18 17:01:38.834079,0.668731
2017-03-18 17:01:40.836290,0.653192
2017-03-18 17:01:41.328588,0.52867
2017-03-18 17:01:41.475088,0.148766
2017-03-18 17:01:47.297892,0.854171
2017-03-18 17:01:48.413821,0.243564
2017-03-18 17:01:51.070688,0.286272
2017-03-18 17:01:51.537495,0.829552
2017-03-18 17:01:53.301241,0.68265
2017-03-18 17:01:55.551026,0.5003
2017-03-18 17:01:56.748101,0.800413
2017-03-18 17:01:57.260960,0.651207
2017-03-18 17:01:57.446629,0.59212
2017-03-18 17:01:58.402289,0.828838
2017-03-18 17:01:58.772699,0.773528
2017-03-18 17:02:00.405996,0.650145
2017-03-18 17:02:01.610848,0.282594
2017-03-18 17:02:03.134362,0.597326
2017-03-18 17:02:04.593409,0.819956
2017-03-18 17:02:04.806636,0.768403
2017-03-18 17:02:04.943836,0.191069
2017-03-18 17:02:09.510530,0.661545
2017-03-18 17:02:11.358739,0.829552
2017-03-18 17:02:18.016010,0.610681
2017-03-18 17:02:18.178148,0.725996
2017-03-18 17:02:21.168504,0.794187
2017-03-18 17:02:22.165879,0.767192
2017-03-18 17:02:30.064186,0.618694
2017-03-18 17:02:33.333050,0.819956
2017-03-18 17:02:34.095402,0.682621
2017-03-18 17:02:38.383496,0.773528
2017-03-18 17:02:43.891598,0.148766
2017-03-18 17:02:49.487534,0.422048
2017-03-18 17:02:50.323543,0.816357
2017-03-18 17:02:55.668406,0.677333
2017-03-18 17:02:56.407933,0.340626
2017-03-18 17:02:56.994939,0.819956
2017-03-18 17:02:59.595248,0.264275
2017-03-18 17:03:06.714825,0.693782
2017-03-18 17:03:11.855032,0.0967642
2017-03-18 17:03:13.176266,0.750023
2017-03-18 17:03:13.611952,0.693901
2017-03-18 17:03:14.510166,0.565601
2017-03-18 17:03:15.186717,0.790732
2017-03-18 17:03:16.674023,0.191069
2017-03-18 17:03:17.116118,0.779282
2017-03-18 17:03:21.922993,0.450605
2017-03-18 17:03:22.147901,0.966011
2017-03-18 17:03:24.729208,0.820338
2017-03-18 17:03:28.358480,0.641157
2017-03-18 17:03:29.765356,0.829552
2017-03-18 17:03:32.861218,0.829552
2017-03-18 17:03:35.430296,0.816357
2017-03-18 17:03:35.574018,0.829552
2017-03-18 17:03:40.503697,0.599427
2017-03-18 17:03:42.943430,0.6505
2017-03-18 17:03:54.812570,0.870031
2017-03-18 17:03:57.172134,0.541432
2017-03-18 17:04:01.957937,0.964069
2017-03-18 17:04:03.148135,0.270656
2017-03-18 17:04:03.428628,0.89542
2017-03-18 17:04:11.671365,0.243564
2017-03-18 17:04:11.676393,0.819956
2017-03-18 17:04:12.077833,0.661545
2017-03-18 17:04:12.089811,0.829552
2017-03-18 17:04:26.953563,0.0681423
2017-03-18 17:04:29.140286,0.638244
2017-03-18 17:04:29.759778,0.829552
2017-03-18 17:04:32.832155,0.935026
2017-03-18 17:04:35.158613,0.756886
2017-03-18 17:04:35.433420,0.728077
2017-03-18 17:04:42.906890,0.517947
2017-03-18 17:04:54.209426,0.741287
2017-03-18 17:05:00.195349,0.524
2017-03-18 17:05:00.919285,0.430882
2017-03-18 17:05:03.449636,0.73257
2017-03-18 17:05:03.981379,0.759711
2017-03-18 17:05:07.743925,0.35877
2017-03-18 17:05:14.260562,0.755537
2017-03-18 17:05:15.801404,0.30016
2017-03-18 17:05:16.053554,0.677333
2017-03-18 17:05:18.651590,0.633921
2017-03-18 17:05:18.790268,0.805423
2017-03-18 17:05:20.805901,0.759266
2017-03-18 17:05:22.206169,0.819956
2017-03-18 17:05:24.660851,0.756886
2017-03-18 17:05:24.803921,0.363238
2017-03-18 17:05:36.455916,0.363238
2017-03-18 17:05:38.129144,0.659129
2017-03-18 17:05:44.573285,0.364107
2017-03-18 17:05:47.884030,0.942562
2017-03-18 17:05:48.366274,0.679571
2017-03-18 17:05:54.551725,0.633921
2017-03-18 17:05:58.808798,0.721681
2017-03-18 17:06:06.919352,0.816357
2017-03-18 17:06:08.499298,0.789282
2017-03-18 17:06:13.391808,0.821719
2017-03-18 17:06:20.296121,0.835261
2017-03-18 17:06:22.899934,0.81362
2017-03-18 17:06:24.046055,0.624423
2017-03-18 17:06:24.783815,0.769346
2017-03-18 17:06:26.900508,0.741287
2017-03-18 17:06:27.189129,0.659129
2017-03-18 17:06:28.870949,0.682621
2017-03-18 17:06:29.185275,0.191069
2017-03-18 17:06:31.551994,0.641164
2017-03-18 17:06:34.232314,0.341426
2017-03-18 17:06:35.314497,0.414466
2017-03-18 17:06:36.322980,0.751185
2017-03-18 17:06:36.818253,0.726134
2017-03-18 17:06:37.700263,0.357882
2017-03-18 17:06:37.845673,0.636068
2017-03-18 17:06:41.317075,0.699368
2017-03-18 17:06:45.002372,0.886619
2017-03-18 17:06:55.094250,0.715623
2017-03-18 17:06:56.581149,0.829552
2017-03-18 17:07:04.949458,0.918475
2017-03-18 17:07:06.520678,0.351242
2017-03-18 17:07:14.674479,0.859733
2017-03-18 17:07:15.746837,0.859733
2017-03-18 17:07:15.889408,0.789282
2017-03-18 17:07:15.964297,0.859733
2017-03-18 17:07:17.452160,0.859733
2017-03-18 17:07:18.182823,0.668731
2017-03-18 17:07:18.202409,0.859733
2017-03-18 17:07:19.499507,0.581146
2017-03-18 17:07:22.626967,0.859733
2017-03-18 17:07:22.775852,0.859733
2017-03-18 17:07:22.903829,0.859733
2017-03-18 17:07:22.933800,0.859733
2017-03-18 17:07:23.075605,0.859733
2017-03-18 17:07:23.152117,0.859733
2017-03-18 17:07:23.404814,0.783034
2017-03-18 17:07:23.481604,0.859733
2017-03-18 17:07:23.487473,0.859733
2017-03-18 17:07:23.542830,0.859733
2017-03-18 17:07:23.633199,0.859733
2017-03-18 17:07:23.635860,0.859733
2017-03-18 17:07:23.693084,0.859733
2017-03-18 17:07:23.698245,0.859733
2017-03-18 17:07:23.802272,0.859733
2017-03-18 17:07:23.828943,0.859733
2017-03-18 17:07:23.851792,0.859733
2017-03-18 17:07:23.854590,0.859733
2017-03-18 17:07:24.156175,0.859733
2017-03-18 17:07:24.175530,0.581647
2017-03-18 17:07:24.179640,0.859733
2017-03-18 17:07:24.183361,0.859733
2017-03-18 17:07:24.186432,0.859733
2017-03-18 17:07:24.188965,0.859733
2017-03-18 17:07:24.192013,0.859733
2017-03-18 17:07:24.328119,0.859733
2017-03-18 17:07:24.330952,0.859733
2017-03-18 17:07:24.335167,0.859733
2017-03-18 17:07:24.475001,0.859733
2017-03-18 17:07:24.478024,0.859733
2017-03-18 17:07:24.485917,0.859733
2017-03-18 17:07:24.609737,0.859733
2017-03-18 17:07:24.628257,0.859733
2017-03-18 17:07:24.637548,0.859733
2017-03-18 17:07:24.728523,0.588076
2017-03-18 17:07:32.278761,0.741287
2017-03-18 17:07:35.477498,0.651289
2017-03-18 17:07:36.834497,0.741287
2017-03-18 17:07:39.638013,0.768403
2017-03-18 17:07:39.904981,0.628967
2017-03-18 17:07:42.305339,0.703546
2017-03-18 17:07:42.444700,0.624423
2017-03-18 17:07:43.298143,0.829552
2017-03-18 17:07:47.206668,0.633921
2017-03-18 17:07:49.934292,0.769346
2017-03-18 17:07:58.997999,0.800413
2017-03-18 17:07:59.416125,0.657189
2017-03-18 17:08:00.324508,0.574876
2017-03-18 17:08:01.655758,0.692019
2017-03-18 17:08:01.660213,0.941505
2017-03-18 17:08:04.346344,0.755132
2017-03-18 17:08:25.800783,0.700098
2017-03-18 17:08:29.677516,0.768403
2017-03-18 17:08:30.615484,0.746234
2017-03-18 17:08:34.583965,0.673155
2017-03-18 17:08:35.242091,0.608256
2017-03-18 17:08:41.960645,0.686744
2017-03-18 17:08:43.886494,0.698717
2017-03-18 17:08:46.555065,0.68192
2017-03-18 17:08:50.967407,0.541432
2017-03-18 17:08:51.711034,0.265987
2017-03-18 17:08:56.263058,0.477181
2017-03-18 17:08:57.907397,0.816357
2017-03-18 17:09:03.752416,0.828762
2017-03-18 17:09:07.395863,0.649426
2017-03-18 17:09:12.468195,0.794645
2017-03-18 17:09:23.549414,0.541432
2017-03-18 17:09:24.173028,0.735194
2017-03-18 17:09:27.937785,0.226385
2017-03-18 17:09:35.595455,0.401045
2017-03-18 17:09:39.161716,0.748858
2017-03-18 17:09:39.330180,0.67681
2017-03-18 17:09:39.956163,0.462441
2017-03-18 17:09:43.935206,0.676493
2017-03-18 17:09:48.921493,0.768403
2017-03-18 17:09:49.846228,0.829552
2017-03-18 17:09:54.159775,0.668731
2017-03-18 17:09:54.940922,0.859733
2017-03-18 17:09:57.217499,0.633921
2017-03-18 17:10:06.707725,0.718535
2017-03-18 17:10:08.878092,0.745953
2017-03-18 17:10:09.499530,0.640859
2017-03-18 17:10:20.956521,0.715623
2017-03-18 17:10:25.625511,0.640859
2017-03-18 17:10:34.413083,0.556201
2017-03-18 17:10:37.903937,0.746234
2017-03-18 17:10:38.044056,0.661257
2017-03-18 17:10:39.081247,0.641164
2017-03-18 17:10:39.685255,0.159
2017-03-18 17:10:41.795783,0.680308
2017-03-18 17:10:43.736393,0.472766
2017-03-18 17:10:47.238119,0.741287
2017-03-18 17:10:50.060110,0.668731
2017-03-18 17:10:50.628667,0.438899
2017-03-18 17:10:54.971519,0.588558
2017-03-18 17:11:02.349943,0.806409
2017-03-18 17:11:06.955192,0.372145
2017-03-18 17:11:12.859008,0.239743
2017-03-18 17:11:25.155972,0.773665
2017-03-18 17:11:29.619467,0.277266
2017-03-18 17:11:43.256272,0.741287
2017-03-18 17:11:44.620251,0.341514
2017-03-18 17:11:48.426228,0.207089
2017-03-18 17:11:50.727770,0.281339
2017-03-18 17:11:58.174462,0.588558
2017-03-18 17:12:00.342921,0.898256
2017-03-18 17:12:04.832533,0.244852
2017-03-18 17:12:06.622586,0.35403
2017-03-18 17:12:07.559160,0.668731
2017-03-18 17:12:10.288025,0.921712
2017-03-18 17:12:12.146907,0.668731
2017-03-18 17:12:14.568438,0.87136
2017-03-18 17:12:15.941794,0.0350214
2017-03-18 17:12:23.186529,0.468035
2017-03-18 17:12:23.299695,0.754767
2017-03-18 17:12:28.238277,0.217062
2017-03-18 17:12:33.160019,0.585882
2017-03-18 17:12:36.495784,0.668731
2017-03-18 17:12:37.419980,0.686031
2017-03-18 17:12:39.762695,0.336137
2017-03-18 17:12:46.555603,0.768403
2017-03-18 17:12:51.347528,0.277266
2017-03-18 17:12:59.754351,0.345081
2017-03-18 17:13:00.875941,0.633921
2017-03-18 17:13:03.060847,0.829552
2017-03-18 17:13:08.745646,0.34867
2017-03-18 17:13:10.735950,0.819956
2017-03-18 17:13:14.889989,0.816357
2017-03-18 17:13:19.266464,0.877784
2017-03-18 17:13:20.356167,0.496645
2017-03-18 17:13:27.297172,0.215032
2017-03-18 17:13:29.824011,0.593886
2017-03-18 17:13:29.967473,0.363238
2017-03-18 17:13:36.084492,0.87136
2017-03-18 17:13:56.621310,0.640021
2017-03-18 17:13:57.818080,0.695429
2017-03-18 17:14:00.647350,0.621191
2017-03-18 17:14:03.632453,0.7177
2017-03-18 17:14:05.614446,0.621191
2017-03-18 17:14:05.828630,0.725258
2017-03-18 17:14:06.098008,0.829552
2017-03-18 17:14:07.048771,0.573131
2017-03-18 17:14:15.691888,0.0775165
2017-03-18 17:14:16.545433,0.793107
2017-03-18 17:14:29.045560,0.819956
2017-03-18 17:14:35.133779,0.708451
2017-03-18 17:14:36.329565,0.746234
2017-03-18 17:14:38.506912,0.38991
2017-03-18 17:14:39.640406,0.768403
2017-03-18 17:14:44.484786,0.770028
2017-03-18 17:14:44.899349,0.75843
2017-03-18 17:14:45.031740,0.415986
2017-03-18 17:14:50.769027,0.681056
2017-03-18 17:14:54.573352,0.819956
2017-03-18 17:14:56.422530,0.573131
2017-03-18 17:15:00.533551,0.662533
2017-03-18 17:15:00.996378,0.640859
2017-03-18 17:15:10.308551,0.532063
2017-03-18 17:15:10.441026,0.482605
2017-03-18 17:15:10.597787,0.645672
2017-03-18 17:15:12.094657,0.768403
2017-03-18 17:15:12.645354,0.609657
2017-03-18 17:15:12.867490,0.576471
2017-03-18 17:15:13.372062,0.521485
2017-03-18 17:15:14.521832,0.58518
2017-03-18 17:15:21.344000,0.75843
2017-03-18 17:15:24.678613,0.286196
2017-03-18 17:15:27.518518,0.58739
2017-03-18 17:15:27.928578,0.819956
2017-03-18 17:15:52.681530,0.75795
2017-03-18 17:15:53.459428,0.768403
2017-03-18 17:15:54.459424,0.626095
2017-03-18 17:15:57.879723,0.763024
2017-03-18 17:16:01.256230,0.695429
2017-03-18 17:16:05.228924,0.809149
2017-03-18 17:16:07.599946,0.763024
2017-03-18 17:16:07.977257,0.829552
2017-03-18 17:16:10.964465,0.662458
2017-03-18 17:16:12.351684,0.828951
2017-03-18 17:16:12.640772,0.668731
2017-03-18 17:16:12.783919,0.888999
2017-03-18 17:16:15.187453,0.0430531
2017-03-18 17:16:16.302630,0.359902
2017-03-18 17:16:17.016321,0.355692
2017-03-18 17:16:19.952510,0.676023
2017-03-18 17:16:20.097933,0.746234
2017-03-18 17:16:23.461967,0.852812
2017-03-18 17:16:28.904211,0.475575
2017-03-18 17:16:32.393101,0.593743
2017-03-18 17:16:35.590629,0.540528
2017-03-18 17:16:39.124253,0.831868
2017-03-18 17:16:46.068660,0.40088
2017-03-18 17:16:51.888784,0.603566
2017-03-18 17:16:54.476794,0.683213
2017-03-18 17:16:54.765349,0.683213
2017-03-18 17:17:08.141459,0.766914
2017-03-18 17:17:12.436264,0.674501
2017-03-18 17:17:15.564103,0.325843
2017-03-18 17:17:19.822823,0.104327
2017-03-18 17:17:28.005074,0.588558
2017-03-18 17:17:33.257909,0.783034
2017-03-18 17:17:33.262326,0.843289
2017-03-18 17:17:42.731336,0.345212
2017-03-18 17:17:43.512876,0.733816
2017-03-18 17:17:49.605426,0.674501
2017-03-18 17:17:49.874250,0.561281
2017-03-18 17:17:50.344081,0.768403
2017-03-18 17:17:53.770988,0.687937
2017-03-18 17:18:02.993077,0.546418
2017-03-18 17:18:03.818168,0.617989
2017-03-18 17:18:04.875934,0.854599
2017-03-18 17:18:11.318000,0.742359
2017-03-18 17:18:18.890899,0.643614
2017-03-18 17:18:19.079605,0.470796
2017-03-18 17:18:26.596891,0.663131
2017-03-18 17:18:30.950919,0.588558
2017-03-18 17:18:31.091956,0.767192
2017-03-18 17:18:40.881124,0.819956
2017-03-18 17:18:41.190256,0.66068
2017-03-18 17:18:53.316867,0.789282
2017-03-18 17:18:57.059133,0.176746
2017-03-18 17:19:01.065725,0.626503
2017-03-18 17:19:07.613462,0.819956
2017-03-18 17:19:08.274002,0.829552
2017-03-18 17:19:09.258247,0.165821
2017-03-18 17:19:21.028146,0.859733
2017-03-18 17:19:21.360385,0.859733
2017-03-18 17:19:29.195667,0.746234
2017-03-18 17:19:29.482960,0.714293
2017-03-18 17:19:30.790960,0.714293
2017-03-18 17:19:33.311539,0.877784
2017-03-18 17:19:39.018738,0.222851
2017-03-18 17:19:39.356253,0.829552
2017-03-18 17:19:40.948267,0.89542
2017-03-18 17:19:40.951035,0.191855
2017-03-18 17:19:41.532216,0.17051
2017-03-18 17:19:46.809876,0.715623
2017-03-18 17:19:47.752649,0.793107
2017-03-18 17:19:50.184578,0.721681
2017-03-18 17:19:52.653460,0.768403
2017-03-18 17:19:57.544381,0.497528
2017-03-18 17:20:03.011621,0.436947
2017-03-18 17:20:05.142144,0.748366
2017-03-18 17:20:13.110916,0.882607
2017-03-18 17:20:13.257194,0.513588
2017-03-18 17:20:14.676849,0.287141
2017-03-18 17:20:15.167934,0.961707
2017-03-18 17:20:15.312013,0.769012
2017-03-18 17:20:15.526718,0.710416
2017-03-18 17:20:24.180349,0.829552
2017-03-18 17:20:29.706341,0.861574
2017-03-18 17:20:30.720831,0.533997
2017-03-18 17:20:32.449175,0.541432
2017-03-18 17:20:39.050474,0.459161
2017-03-18 17:20:43.724991,0.341426
2017-03-18 17:20:49.277757,0.87136
2017-03-18 17:20:51.524192,0.820109
2017-03-18 17:20:57.163998,0.832123
2017-03-18 17:21:02.671928,0.795222
2017-03-18 17:21:09.027260,0.64861
2017-03-18 17:21:09.950170,0.746234
2017-03-18 17:21:12.854940,0.829552
2017-03-18 17:21:14.383438,0.520634
2017-03-18 17:21:16.655994,0.520634
2017-03-18 17:21:17.919236,0.520634
2017-03-18 17:21:18.209804,0.520634
2017-03-18 17:21:19.726136,0.520634
2017-03-18 17:21:21.474762,0.325843
2017-03-18 17:21:22.151312,0.44209
2017-03-18 17:21:24.686163,0.455178
2017-03-18 17:21:25.381177,0.520634
2017-03-18 17:21:25.907553,0.818917
2017-03-18 17:21:30.655251,0.75843
2017-03-18 17:21:32.288748,0.520634
2017-03-18 17:21:35.776860,0.396737
2017-03-18 17:21:41.607733,0.54434
2017-03-18 17:21:49.961173,0.73257
2017-03-18 17:21:51.435372,0.838631
2017-03-18 17:21:52.691343,0.5952
2017-03-18 17:21:58.582505,0.695869
2017-03-18 17:22:01.091851,0.880928
2017-03-18 17:22:05.832315,0.841229
2017-03-18 17:22:07.115669,0.696192
2017-03-18 17:22:13.427432,0.355692
2017-03-18 17:22:13.495849,0.877872
2017-03-18 17:22:15.133463,0.756148
2017-03-18 17:22:21.476482,0.51263
2017-03-18 17:22:24.338741,0.731734
2017-03-18 17:22:27.397328,0.661545
2017-03-18 17:22:27.653113,0.405158
2017-03-18 17:22:28.143629,0.280311
2017-03-18 17:22:33.549110,0.830232
2017-03-18 17:22:37.971683,0.661545
2017-03-18 17:22:38.839030,0.877733
2017-03-18 17:22:39.183008,0.224032
2017-03-18 17:22:43.694888,0.689809
2017-03-18 17:22:49.068746,0.830232
2017-03-18 17:22:52.929881,0.786787
2017-03-18 17:22:58.547636,0.877872
2017-03-18 17:22:59.159139,0.601839
2017-03-18 17:23:08.178426,0.768403
2017-03-18 17:23:11.350329,0.360494
2017-03-18 17:23:15.749695,0.74
2017-03-18 17:23:15.935594,0.449978
2017-03-18 17:23:18.846330,0.877872
