2017-03-19 17:59:37.168103,0.864054
2017-03-19 17:59:37.210867,0.0660574
2017-03-19 17:59:37.310500,0.651917
2017-03-19 17:59:37.338515,0.353968
2017-03-19 17:59:37.453249,0.638473
2017-03-19 17:59:37.456869,0.246299
2017-03-19 17:59:37.460134,0.705521
2017-03-19 17:59:37.471594,0.213592
2017-03-19 17:59:37.482197,0.804246
2017-03-19 17:59:37.486910,0.77864
2017-03-19 17:59:37.494350,0.27368
2017-03-19 17:59:37.610738,0.675961
2017-03-19 17:59:37.626470,0.606601
2017-03-19 17:59:37.637084,0.648438
2017-03-19 17:59:37.640607,0.209769
2017-03-19 17:59:37.774613,0.689141
2017-03-19 17:59:37.778951,0.502068
2017-03-19 17:59:37.785444,0.0775146
2017-03-19 17:59:37.790135,0.643308
2017-03-19 17:59:37.794637,0.361641
2017-03-19 17:59:37.805132,0.494118
2017-03-19 17:59:37.924626,0.479374
2017-03-19 17:59:37.939192,0.384902
2017-03-19 17:59:37.962085,0.543232
2017-03-19 17:59:37.967779,0.35131
2017-03-19 17:59:38.080841,0.807022
2017-03-19 17:59:38.095017,0.780631
2017-03-19 17:59:38.136875,0.599597
2017-03-19 17:59:38.234748,0.736188
2017-03-19 17:59:38.251186,0.748453
2017-03-19 17:59:38.389769,0.793235
2017-03-19 17:59:38.408329,0.721334
2017-03-19 17:59:38.617343,0.631722
2017-03-19 17:59:38.621182,0.477375
2017-03-19 17:59:38.624803,0.795457
2017-03-19 17:59:38.628197,0.407479
2017-03-19 17:59:38.747222,0.783807
2017-03-19 17:59:38.751685,0.853313
2017-03-19 17:59:38.756491,0.477375
2017-03-19 17:59:38.760657,0.36014
2017-03-19 17:59:38.763923,0.85706
2017-03-19 17:59:38.792433,0.510247
2017-03-19 17:59:38.922281,0.728696
2017-03-19 17:59:38.926939,0.419983
2017-03-19 17:59:38.947411,0.737699
2017-03-19 17:59:38.951493,0.704792
2017-03-19 17:59:39.066131,0.740569
2017-03-19 17:59:39.070942,0.500719
2017-03-19 17:59:39.254133,0.791059
2017-03-19 17:59:39.259012,0.577667
2017-03-19 17:59:39.263621,0.426143
2017-03-19 17:59:39.269244,0.573449
2017-03-19 17:59:39.274081,0.751146
2017-03-19 17:59:39.537083,0.741568
2017-03-19 17:59:39.543337,0.194774
2017-03-19 17:59:39.547588,0.402771
2017-03-19 17:59:39.552347,0.827321
2017-03-19 17:59:39.556760,0.590579
2017-03-19 17:59:39.698252,0.692057
2017-03-19 17:59:39.703551,0.56843
2017-03-19 17:59:39.715581,0.469081
2017-03-19 17:59:39.845590,0.639179
2017-03-19 17:59:39.849795,0.678686
2017-03-19 17:59:39.882144,0.751146
2017-03-19 17:59:39.887216,0.699454
2017-03-19 17:59:39.891341,0.393522
2017-03-19 17:59:40.004272,0.807484
2017-03-19 17:59:40.033654,0.77901
2017-03-19 17:59:40.037868,0.71068
2017-03-19 17:59:40.147916,0.697767
2017-03-19 17:59:40.194025,0.335048
2017-03-19 17:59:40.201909,0.69069
2017-03-19 17:59:40.204276,0.342547
2017-03-19 17:59:40.206893,0.735285
2017-03-19 17:59:40.287400,0.537106
2017-03-19 17:59:40.349229,0.397878
2017-03-19 17:59:40.366585,0.689141
2017-03-19 17:59:40.378640,0.577667
2017-03-19 17:59:40.523178,0.792462
2017-03-19 17:59:40.527887,0.472709
2017-03-19 17:59:40.819569,0.465166
2017-03-19 17:59:40.826290,0.46432
2017-03-19 17:59:40.830871,0.724443
2017-03-19 17:59:40.834922,0.893164
2017-03-19 17:59:40.961214,0.720473
2017-03-19 17:59:40.967357,0.469081
2017-03-19 17:59:40.992121,0.870264
2017-03-19 17:59:41.021671,0.783807
2017-03-19 17:59:41.130163,0.560363
2017-03-19 17:59:41.139250,0.347288
2017-03-19 17:59:41.194539,0.489276
2017-03-19 17:59:41.282646,0.719817
2017-03-19 17:59:41.307994,0.648592
2017-03-19 17:59:41.321155,0.430215
2017-03-19 17:59:41.431682,0.782415
2017-03-19 17:59:41.439126,0.644371
2017-03-19 17:59:41.479779,0.542402
2017-03-19 17:59:41.583914,0.791059
2017-03-19 17:59:41.588765,0.643308
2017-03-19 17:59:41.641382,0.55134
2017-03-19 17:59:41.726601,0.428861
2017-03-19 17:59:41.789270,0.689141
2017-03-19 17:59:41.883669,0.195363
2017-03-19 17:59:41.888652,0.696023
2017-03-19 17:59:41.893710,0.501755
2017-03-19 17:59:42.200816,0.22937
2017-03-19 17:59:42.204751,0.555388
2017-03-19 17:59:42.209529,0.673852
2017-03-19 17:59:42.213673,0.412337
2017-03-19 17:59:42.216962,0.41111
2017-03-19 17:59:42.219814,0.521924
2017-03-19 17:59:42.246223,0.469311
2017-03-19 17:59:42.350495,0.828495
2017-03-19 17:59:42.361793,0.720473
2017-03-19 17:59:42.513435,0.929314
2017-03-19 17:59:42.518329,0.737699
2017-03-19 17:59:42.522925,0.562369
2017-03-19 17:59:42.527445,0.651621
2017-03-19 17:59:42.562857,0.389455
2017-03-19 17:59:42.682435,0.332725
2017-03-19 17:59:42.810942,0.892912
2017-03-19 17:59:42.827538,0.929009
2017-03-19 17:59:42.847805,0.347143
2017-03-19 17:59:42.969140,0.58124
2017-03-19 17:59:42.974528,0.789107
2017-03-19 17:59:42.979103,0.555391
2017-03-19 17:59:43.157816,0.783183
2017-03-19 17:59:43.162001,0.752747
2017-03-19 17:59:43.165481,0.593639
2017-03-19 17:59:43.168001,0.557728
2017-03-19 17:59:43.350643,0.587945
2017-03-19 17:59:43.355142,0.349785
2017-03-19 17:59:43.360812,0.670331
2017-03-19 17:59:43.507455,0.87974
2017-03-19 17:59:43.523924,0.702233
2017-03-19 17:59:43.532858,0.512679
2017-03-19 17:59:43.662928,0.780421
2017-03-19 17:59:43.678682,0.721334
2017-03-19 17:59:43.814396,0.800563
2017-03-19 17:59:43.819295,0.562738
2017-03-19 17:59:43.861727,0.828979
2017-03-19 17:59:43.989107,0.552647
2017-03-19 17:59:44.006949,0.469081
2017-03-19 17:59:44.157194,0.802318
2017-03-19 17:59:44.161976,0.231602
2017-03-19 17:59:44.302132,0.516357
2017-03-19 17:59:44.312396,0.759452
2017-03-19 17:59:44.468009,0.429561
2017-03-19 17:59:44.472692,0.792462
2017-03-19 17:59:44.476466,0.441393
2017-03-19 17:59:44.596710,0.877436
2017-03-19 17:59:44.614577,0.760061
2017-03-19 17:59:44.632235,0.875981
2017-03-19 17:59:44.737135,0.678576
2017-03-19 17:59:44.757258,0.345663
2017-03-19 17:59:44.761471,0.521924
2017-03-19 17:59:44.902866,0.92046
2017-03-19 17:59:44.911043,0.740569
2017-03-19 17:59:45.029596,0.858023
2017-03-19 17:59:45.050971,0.678309
2017-03-19 17:59:45.185912,0.9235
2017-03-19 17:59:45.193620,0.89869
2017-03-19 17:59:45.198735,0.696211
2017-03-19 17:59:45.300615,0.457199
2017-03-19 17:59:45.329088,0.559217
2017-03-19 17:59:45.335534,0.53689
2017-03-19 17:59:45.340107,0.367647
2017-03-19 17:59:45.344190,0.404178
2017-03-19 17:59:45.450521,0.835945
2017-03-19 17:59:45.469420,0.532351
2017-03-19 17:59:45.480842,0.83845
2017-03-19 17:59:45.484799,0.528907
2017-03-19 17:59:45.501620,0.541432
2017-03-19 17:59:45.624601,0.745638
2017-03-19 17:59:45.646609,0.697795
2017-03-19 17:59:45.728836,0.696023
2017-03-19 17:59:45.767615,0.834997
2017-03-19 17:59:45.790613,0.823564
2017-03-19 17:59:45.882499,0.509426
2017-03-19 17:59:45.889886,0.706703
2017-03-19 17:59:45.898994,0.441393
2017-03-19 17:59:46.039466,0.622334
2017-03-19 17:59:46.069009,0.791059
2017-03-19 17:59:46.081761,0.356265
2017-03-19 17:59:46.184234,0.942607
2017-03-19 17:59:46.213901,0.615538
2017-03-19 17:59:46.220390,0.313393
2017-03-19 17:59:46.323936,0.504126
2017-03-19 17:59:46.356947,0.455001
2017-03-19 17:59:46.380559,0.695707
2017-03-19 17:59:46.384484,0.276857
2017-03-19 17:59:46.480310,0.791059
2017-03-19 17:59:46.505383,0.740867
2017-03-19 17:59:46.655205,0.622334
2017-03-19 17:59:46.669803,0.526993
2017-03-19 17:59:46.697386,0.435295
2017-03-19 17:59:46.799925,0.838729
2017-03-19 17:59:46.812863,0.538525
2017-03-19 17:59:46.839436,0.763034
2017-03-19 17:59:46.948150,0.70484
2017-03-19 17:59:46.989167,0.735196
2017-03-19 17:59:47.080469,0.468121
2017-03-19 17:59:47.130693,0.473175
2017-03-19 17:59:47.134383,0.435544
2017-03-19 17:59:47.183957,0.513713
2017-03-19 17:59:47.187637,0.704161
2017-03-19 17:59:47.247950,0.708606
2017-03-19 17:59:47.287138,0.431554
2017-03-19 17:59:47.322574,0.470015
2017-03-19 17:59:47.363940,0.804246
2017-03-19 17:59:47.429768,0.77901
2017-03-19 17:59:47.434472,0.652085
2017-03-19 17:59:47.441665,0.759452
2017-03-19 17:59:47.515629,0.756731
2017-03-19 17:59:47.591485,0.800332
2017-03-19 17:59:47.596070,0.581199
2017-03-19 17:59:47.656707,0.800879
2017-03-19 17:59:47.679548,0.794191
2017-03-19 17:59:47.735928,0.707253
2017-03-19 17:59:47.744444,0.695683
2017-03-19 17:59:47.760065,0.503203
2017-03-19 17:59:47.838090,0.472757
2017-03-19 17:59:47.884726,0.858618
2017-03-19 17:59:47.895574,0.780421
2017-03-19 17:59:47.982774,0.689141
2017-03-19 17:59:48.033982,0.532351
2017-03-19 17:59:48.042542,0.442191
2017-03-19 17:59:48.132379,0.822317
2017-03-19 17:59:48.191740,0.424229
2017-03-19 17:59:48.200772,0.738428
2017-03-19 17:59:48.207823,0.161159
2017-03-19 17:59:48.280418,0.356399
2017-03-19 17:59:48.344359,0.689141
2017-03-19 17:59:48.354475,0.922372
2017-03-19 17:59:48.430447,0.356717
2017-03-19 17:59:48.478100,0.640795
2017-03-19 17:59:48.487989,0.581306
2017-03-19 17:59:48.496543,0.841652
2017-03-19 17:59:48.502634,0.581228
2017-03-19 17:59:48.578106,0.729178
2017-03-19 17:59:48.583664,0.870482
2017-03-19 17:59:48.628951,0.785715
2017-03-19 17:59:48.643375,0.735501
2017-03-19 17:59:48.648959,0.412337
2017-03-19 17:59:48.658254,0.411082
2017-03-19 17:59:48.733003,0.763034
2017-03-19 17:59:48.785835,0.304461
2017-03-19 17:59:48.818425,0.936675
2017-03-19 17:59:48.823164,0.408483
2017-03-19 17:59:49.025267,0.360403
2017-03-19 17:59:49.029192,0.754787
2017-03-19 17:59:49.032345,0.51402
2017-03-19 17:59:49.035873,0.505426
2017-03-19 17:59:49.114527,0.303856
2017-03-19 17:59:49.143812,0.595096
2017-03-19 17:59:49.150130,0.693758
2017-03-19 17:59:49.187937,0.595591
2017-03-19 17:59:49.259156,0.842086
2017-03-19 17:59:49.299477,0.590253
2017-03-19 17:59:49.331929,0.455915
2017-03-19 17:59:49.401018,0.537716
2017-03-19 17:59:49.440077,0.776503
2017-03-19 17:59:49.481873,0.670141
2017-03-19 17:59:49.496463,0.178477
2017-03-19 17:59:49.536136,0.963225
2017-03-19 17:59:49.546385,0.305186
2017-03-19 17:59:49.586608,0.655089
2017-03-19 17:59:49.594319,0.738326
2017-03-19 17:59:49.649563,0.746406
2017-03-19 17:59:49.672114,0.55024
2017-03-19 17:59:49.692762,0.780631
2017-03-19 17:59:49.737335,0.794721
2017-03-19 17:59:49.741668,0.638747
2017-03-19 17:59:49.746273,0.619101
2017-03-19 17:59:49.803531,0.632086
2017-03-19 17:59:49.817179,0.430837
2017-03-19 17:59:49.839174,0.544922
2017-03-19 17:59:49.877603,0.440223
2017-03-19 17:59:49.888583,0.728105
2017-03-19 17:59:49.891193,0.835076
2017-03-19 17:59:49.945410,0.545727
2017-03-19 17:59:49.968614,0.319491
2017-03-19 17:59:50.020926,0.516961
2017-03-19 17:59:50.026327,0.639123
2017-03-19 17:59:50.119971,0.449496
2017-03-19 17:59:50.166204,0.292182
2017-03-19 17:59:50.181580,0.424485
2017-03-19 17:59:50.270472,0.509243
2017-03-19 17:59:50.320474,0.564302
2017-03-19 17:59:50.342018,0.680523
2017-03-19 17:59:50.439453,0.47739
2017-03-19 17:59:50.465580,0.600428
2017-03-19 17:59:50.473214,0.69069
2017-03-19 17:59:50.477409,0.559217
2017-03-19 17:59:50.562269,0.442093
2017-03-19 17:59:50.598852,0.503203
2017-03-19 17:59:50.624630,0.780421
2017-03-19 17:59:50.642232,0.300143
2017-03-19 17:59:50.705886,0.712144
2017-03-19 17:59:50.728715,0.841924
2017-03-19 17:59:50.746925,0.429916
2017-03-19 17:59:50.796692,0.58588
2017-03-19 17:59:50.840005,0.791059
2017-03-19 17:59:50.931378,0.620728
2017-03-19 17:59:50.948916,0.033996
2017-03-19 17:59:50.954242,0.743763
2017-03-19 17:59:50.984126,0.818313
2017-03-19 17:59:51.090314,0.689141
2017-03-19 17:59:51.098584,0.593639
2017-03-19 17:59:51.166505,0.183296
2017-03-19 17:59:51.225006,0.571023
2017-03-19 17:59:51.246782,0.622334
2017-03-19 17:59:51.369009,0.585108
2017-03-19 17:59:51.393539,0.692057
2017-03-19 17:59:51.400253,0.851986
2017-03-19 17:59:51.429028,0.835584
2017-03-19 17:59:51.471419,0.359515
2017-03-19 17:59:51.547369,0.506846
2017-03-19 17:59:51.552952,0.804535
2017-03-19 17:59:51.562090,0.600428
2017-03-19 17:59:51.582215,0.36268
2017-03-19 17:59:51.611278,0.752275
2017-03-19 17:59:51.694488,0.623914
2017-03-19 17:59:51.698804,0.628091
2017-03-19 17:59:51.711098,0.796432
2017-03-19 17:59:51.744962,0.654532
2017-03-19 17:59:51.816182,0.695707
2017-03-19 17:59:51.902473,0.654421
2017-03-19 17:59:51.931867,0.736225
2017-03-19 17:59:51.974672,0.720781
2017-03-19 17:59:52.009642,0.592294
2017-03-19 17:59:52.099403,0.792462
2017-03-19 17:59:52.116626,0.513438
2017-03-19 17:59:52.140317,0.562005
2017-03-19 17:59:52.222987,0.502697
2017-03-19 17:59:52.295063,0.615338
2017-03-19 17:59:52.297776,0.475179
2017-03-19 17:59:52.317984,0.575665
2017-03-19 17:59:52.366541,0.654532
2017-03-19 17:59:52.370262,0.481116
2017-03-19 17:59:52.459305,0.513911
2017-03-19 17:59:52.473897,0.688314
2017-03-19 17:59:52.478371,0.7359
2017-03-19 17:59:52.529719,0.155404
2017-03-19 17:59:52.609994,0.58588
2017-03-19 17:59:52.619473,0.50118
2017-03-19 17:59:52.626275,0.807484
2017-03-19 17:59:52.692139,0.780421
2017-03-19 17:59:52.766028,0.440223
2017-03-19 17:59:52.774591,0.752747
2017-03-19 17:59:52.792477,0.765337
2017-03-19 17:59:52.795007,0.0700667
2017-03-19 17:59:52.799723,0.74624
2017-03-19 17:59:52.926278,0.647379
2017-03-19 17:59:52.938895,0.598425
2017-03-19 17:59:52.966440,0.674915
2017-03-19 17:59:52.971845,0.313393
2017-03-19 17:59:52.994613,0.473175
2017-03-19 17:59:53.073522,0.623279
2017-03-19 17:59:53.109010,0.695707
2017-03-19 17:59:53.132346,0.695707
2017-03-19 17:59:53.155188,0.33423
2017-03-19 17:59:53.160501,0.702233
2017-03-19 17:59:53.254269,0.570124
2017-03-19 17:59:53.265844,0.155404
2017-03-19 17:59:53.285831,0.467489
2017-03-19 17:59:53.318111,0.467402
2017-03-19 17:59:53.377382,0.804246
2017-03-19 17:59:53.383504,0.639994
2017-03-19 17:59:53.565330,0.693906
2017-03-19 17:59:53.570451,0.882861
2017-03-19 17:59:53.573941,0.439018
2017-03-19 17:59:53.577275,0.677466
2017-03-19 17:59:53.617400,0.863916
2017-03-19 17:59:53.710813,0.457827
2017-03-19 17:59:53.735464,0.341004
2017-03-19 17:59:53.791991,0.32758
2017-03-19 17:59:53.863279,0.297972
2017-03-19 17:59:53.912785,0.400101
2017-03-19 17:59:53.917701,0.807367
2017-03-19 17:59:53.977750,0.753291
2017-03-19 17:59:54.007299,0.680266
2017-03-19 17:59:54.013152,0.857113
2017-03-19 17:59:54.020984,0.412337
2017-03-19 17:59:54.133662,0.732909
2017-03-19 17:59:54.194654,0.689358
2017-03-19 17:59:54.205002,0.599057
2017-03-19 17:59:54.218496,0.924663
2017-03-19 17:59:54.222640,0.610289
2017-03-19 17:59:54.283261,0.804246
2017-03-19 17:59:54.347612,0.686063
2017-03-19 17:59:54.360246,0.790041
2017-03-19 17:59:54.377905,0.596374
2017-03-19 17:59:54.435592,0.179377
2017-03-19 17:59:54.504486,0.462369
2017-03-19 17:59:54.508725,0.516961
2017-03-19 17:59:54.514323,0.803264
2017-03-19 17:59:54.530955,0.810916
2017-03-19 17:59:54.592894,0.793164
2017-03-19 17:59:54.597241,0.203249
2017-03-19 17:59:54.647598,0.472586
2017-03-19 17:59:54.666666,0.714374
2017-03-19 17:59:54.675678,0.791059
2017-03-19 17:59:54.905938,0.758536
2017-03-19 17:59:54.961704,0.934747
2017-03-19 17:59:54.967812,0.689141
2017-03-19 17:59:54.971866,0.929009
2017-03-19 17:59:54.975086,0.0870776
2017-03-19 17:59:54.986047,0.590579
2017-03-19 17:59:55.023353,0.313393
2017-03-19 17:59:55.057580,0.778759
2017-03-19 17:59:55.110440,0.687758
2017-03-19 17:59:55.121114,0.527877
2017-03-19 17:59:55.146020,0.300551
2017-03-19 17:59:55.181824,0.752423
2017-03-19 17:59:55.198215,0.663205
2017-03-19 17:59:55.268405,0.696023
2017-03-19 17:59:55.273060,0.538541
2017-03-19 17:59:55.289188,0.883661
2017-03-19 17:59:55.325552,0.358099
2017-03-19 17:59:55.335288,0.716274
2017-03-19 17:59:55.406705,0.698466
2017-03-19 17:59:55.432759,0.719952
2017-03-19 17:59:55.438035,0.739071
2017-03-19 17:59:55.471165,0.844435
2017-03-19 17:59:55.503020,0.676669
2017-03-19 17:59:55.562890,0.589053
2017-03-19 17:59:55.573730,0.771347
2017-03-19 17:59:55.587370,0.663205
2017-03-19 17:59:55.661217,0.563647
2017-03-19 17:59:55.698262,0.759452
2017-03-19 17:59:55.713233,0.439453
2017-03-19 17:59:55.738486,0.522857
2017-03-19 17:59:55.742780,0.69876
2017-03-19 17:59:55.855926,0.667175
2017-03-19 17:59:55.860664,0.736633
2017-03-19 17:59:55.910228,0.745638
2017-03-19 17:59:55.980475,0.727755
2017-03-19 17:59:56.002163,0.728557
2017-03-19 17:59:56.009087,0.591944
2017-03-19 17:59:56.015722,0.81615
2017-03-19 17:59:56.078522,0.780631
2017-03-19 17:59:56.086930,0.810233
2017-03-19 17:59:56.103452,0.779091
2017-03-19 17:59:56.135552,0.829701
2017-03-19 17:59:56.151899,0.906026
2017-03-19 17:59:56.162949,0.471679
2017-03-19 17:59:56.172982,0.426507
2017-03-19 17:59:56.230921,0.708686
2017-03-19 17:59:56.269540,0.791059
2017-03-19 17:59:56.332099,0.680827
2017-03-19 17:59:56.340635,0.191714
2017-03-19 17:59:56.355123,0.412337
2017-03-19 17:59:56.389239,0.785009
2017-03-19 17:59:56.402207,0.349124
2017-03-19 17:59:56.416111,0.425841
2017-03-19 17:59:56.482535,0.0658156
2017-03-19 17:59:56.504519,0.689141
2017-03-19 17:59:56.548829,0.691379
2017-03-19 17:59:56.628656,0.682871
2017-03-19 17:59:56.662516,0.882514
2017-03-19 17:59:56.670173,0.624591
2017-03-19 17:59:56.724366,0.683469
2017-03-19 17:59:56.793694,0.497113
2017-03-19 17:59:56.809405,0.696023
2017-03-19 17:59:56.824977,0.679719
2017-03-19 17:59:56.830213,0.807022
2017-03-19 17:59:56.834468,0.46685
2017-03-19 17:59:56.936619,0.321246
2017-03-19 17:59:56.942458,0.659879
2017-03-19 17:59:56.983392,0.533309
2017-03-19 17:59:56.986658,0.632149
2017-03-19 17:59:57.009928,0.927352
2017-03-19 17:59:57.096717,0.780421
2017-03-19 17:59:57.148260,0.620069
2017-03-19 17:59:57.157146,0.225573
2017-03-19 17:59:57.240790,0.561539
2017-03-19 17:59:57.267096,0.856263
2017-03-19 17:59:57.292477,0.898752
2017-03-19 17:59:57.296047,0.506501
2017-03-19 17:59:57.310073,0.64377
2017-03-19 17:59:57.416792,0.780631
2017-03-19 17:59:57.426391,0.435687
2017-03-19 17:59:57.443213,0.442191
2017-03-19 17:59:57.452500,0.868017
2017-03-19 17:59:57.457693,0.599239
2017-03-19 17:59:57.566035,0.736531
2017-03-19 17:59:57.573466,0.720015
2017-03-19 17:59:57.580752,0.744466
2017-03-19 17:59:57.610273,0.39381
2017-03-19 17:59:57.615118,0.822841
2017-03-19 17:59:57.621510,0.516129
2017-03-19 17:59:57.707981,0.726639
2017-03-19 17:59:57.766928,0.62959
2017-03-19 17:59:57.851814,0.617207
2017-03-19 17:59:57.856155,0.783274
2017-03-19 17:59:57.866648,0.786694
2017-03-19 17:59:57.885276,0.532351
2017-03-19 17:59:57.925205,0.498332
2017-03-19 17:59:57.927876,0.717031
2017-03-19 17:59:58.025487,0.929009
2017-03-19 17:59:58.033675,0.867514
2017-03-19 17:59:58.038362,0.681937
2017-03-19 17:59:58.042568,0.694781
2017-03-19 17:59:58.093153,0.332974
2017-03-19 17:59:58.177069,0.773724
2017-03-19 17:59:58.186034,0.832922
2017-03-19 17:59:58.376691,0.532351
2017-03-19 17:59:58.380349,0.738401
2017-03-19 17:59:58.384766,0.903521
2017-03-19 17:59:58.387494,0.516961
2017-03-19 17:59:58.390948,0.762307
2017-03-19 17:59:58.395018,0.578217
2017-03-19 17:59:58.434154,0.744075
2017-03-19 17:59:58.471843,0.765337
2017-03-19 17:59:58.528269,0.435473
2017-03-19 17:59:58.549134,0.695707
2017-03-19 17:59:58.585461,0.564276
2017-03-19 17:59:58.694445,0.813112
2017-03-19 17:59:58.740215,0.752747
2017-03-19 17:59:58.744952,0.804246
2017-03-19 17:59:58.768945,0.214841
2017-03-19 17:59:58.849966,0.378067
2017-03-19 17:59:58.856615,0.233724
2017-03-19 17:59:58.861026,0.694781
2017-03-19 17:59:58.939173,0.231767
2017-03-19 17:59:58.946958,0.255074
2017-03-19 17:59:58.996723,0.806409
2017-03-19 17:59:59.018968,0.589992
2017-03-19 17:59:59.075984,0.574432
2017-03-19 17:59:59.097466,0.421847
2017-03-19 17:59:59.162292,0.39963
2017-03-19 17:59:59.165216,0.665342
2017-03-19 17:59:59.174738,0.605837
2017-03-19 17:59:59.222037,0.524488
2017-03-19 17:59:59.227100,0.639945
2017-03-19 17:59:59.239342,0.814705
2017-03-19 17:59:59.318664,0.537672
2017-03-19 17:59:59.322540,0.730905
2017-03-19 17:59:59.338667,0.65296
2017-03-19 17:59:59.366786,0.759578
2017-03-19 17:59:59.386996,0.709626
2017-03-19 17:59:59.472446,0.201032
2017-03-19 17:59:59.483099,0.915595
2017-03-19 17:59:59.525002,0.689141
2017-03-19 17:59:59.574723,0.786516
2017-03-19 17:59:59.629095,0.0749578
2017-03-19 17:59:59.636819,0.649217
2017-03-19 17:59:59.679756,0.70639
2017-03-19 17:59:59.739965,0.377897
2017-03-19 17:59:59.799476,0.655498
2017-03-19 17:59:59.821887,0.692057
2017-03-19 17:59:59.826348,0.72957
2017-03-19 17:59:59.835702,0.697514
2017-03-19 17:59:59.866615,0.296254
2017-03-19 17:59:59.948057,0.577667
2017-03-19 17:59:59.952784,0.464621
2017-03-19 18:00:00.135709,0.716274
2017-03-19 18:00:00.139587,0.864054
2017-03-19 18:00:00.143611,0.682117
2017-03-19 18:00:00.148277,0.670349
2017-03-19 18:00:00.151010,0.487995
2017-03-19 18:00:00.154857,0.186547
2017-03-19 18:00:00.157246,0.64085
2017-03-19 18:00:00.241723,0.84731
2017-03-19 18:00:00.306306,0.689141
2017-03-19 18:00:00.341779,0.780631
2017-03-19 18:00:00.431585,0.572513
2017-03-19 18:00:00.470510,0.472757
2017-03-19 18:00:00.477938,0.305445
2017-03-19 18:00:00.572536,0.689141
2017-03-19 18:00:00.633325,0.528193
2017-03-19 18:00:00.635970,0.400323
2017-03-19 18:00:00.697987,0.694464
2017-03-19 18:00:00.772242,0.786448
2017-03-19 18:00:00.777013,0.410037
2017-03-19 18:00:00.968987,0.800879
2017-03-19 18:00:00.973099,0.695707
2017-03-19 18:00:00.976896,0.745119
2017-03-19 18:00:00.981508,0.695707
2017-03-19 18:00:00.991448,0.6715
2017-03-19 18:00:01.062798,0.553413
2017-03-19 18:00:01.169389,0.625088
2017-03-19 18:00:01.202779,0.379086
2017-03-19 18:00:01.237115,0.579955
2017-03-19 18:00:01.291353,0.732909
2017-03-19 18:00:01.360090,0.524117
2017-03-19 18:00:01.379717,0.865858
2017-03-19 18:00:01.439777,0.487672
2017-03-19 18:00:01.451978,0.757574
2017-03-19 18:00:01.459737,0.357055
2017-03-19 18:00:01.524836,0.624423
2017-03-19 18:00:01.579598,0.448042
2017-03-19 18:00:01.600637,0.566631
2017-03-19 18:00:01.605901,0.392076
2017-03-19 18:00:01.732310,0.752805
2017-03-19 18:00:01.740056,0.173928
2017-03-19 18:00:01.763810,0.396376
2017-03-19 18:00:01.811860,0.835945
2017-03-19 18:00:01.834933,0.591944
2017-03-19 18:00:01.839028,0.720383
2017-03-19 18:00:01.883905,0.835945
2017-03-19 18:00:01.952100,0.510069
2017-03-19 18:00:01.962244,0.762887
2017-03-19 18:00:01.986674,0.719775
2017-03-19 18:00:02.023920,0.325405
