2017-03-18 16:56:34.288759,0.768403
2017-03-18 16:56:34.852042,0.212897
2017-03-18 16:56:39.319431,0.816357
2017-03-18 16:56:43.864594,0.860265
2017-03-18 16:56:44.322866,0.85787
2017-03-18 16:56:46.946647,0.58739
2017-03-18 16:56:52.557527,0.734519
2017-03-18 16:56:57.449799,0.682245
2017-03-18 16:56:58.184820,0.829552
2017-03-18 16:56:59.388987,0.245248
2017-03-18 16:56:59.601590,0.511587
2017-03-18 16:57:00.242732,0.761098
2017-03-18 16:57:02.414543,0.387986
2017-03-18 16:57:02.442697,0.814997
2017-03-18 16:57:04.251927,0.829552
2017-03-18 16:57:06.354680,0.746234
2017-03-18 16:57:06.805792,0.5003
2017-03-18 16:57:08.741751,0.633921
2017-03-18 16:57:15.881691,0.829552
2017-03-18 16:57:20.227329,0.438591
2017-03-18 16:57:20.646102,0.5003
2017-03-18 16:57:25.309272,0.647418
2017-03-18 16:57:27.186449,0.611513
2017-03-18 16:57:28.427072,0.829552
2017-03-18 16:57:33.615445,0.819956
2017-03-18 16:57:34.301638,0.829552
2017-03-18 16:57:41.478680,0.640859
2017-03-18 16:57:41.950458,0.454622
2017-03-18 16:57:42.811290,0.715623
2017-03-18 16:57:45.308158,0.494165
2017-03-18 16:57:50.180771,0.601207
2017-03-18 16:57:54.480061,0.411473
2017-03-18 16:57:56.692061,0.661545
2017-03-18 16:57:57.585630,0.66697
2017-03-18 16:57:57.883950,0.819956
2017-03-18 16:58:01.713849,0.148766
2017-03-18 16:58:02.717210,0.768403
2017-03-18 16:58:04.423485,0.622939
2017-03-18 16:58:06.065921,0.584751
2017-03-18 16:58:06.919500,0.789697
2017-03-18 16:58:07.005103,0.326473
2017-03-18 16:58:08.374875,0.819956
2017-03-18 16:58:11.205385,0.849975
2017-03-18 16:58:12.094399,0.680077
2017-03-18 16:58:22.988390,0.380238
2017-03-18 16:58:24.204227,0.829552
2017-03-18 16:58:24.417972,0.829552
2017-03-18 16:58:30.985973,0.419028
2017-03-18 16:58:35.367215,0.819956
2017-03-18 16:58:37.129122,0.829552
2017-03-18 16:58:41.924149,0.657806
2017-03-18 16:58:43.745055,0.819956
2017-03-18 16:58:48.910964,0.490303
2017-03-18 16:58:54.254755,0.829552
2017-03-18 16:58:59.318095,0.384444
2017-03-18 16:59:04.602980,0.759304
2017-03-18 16:59:04.964215,0.563818
2017-03-18 16:59:07.875153,0.819956
2017-03-18 16:59:08.853382,0.819956
2017-03-18 16:59:23.966764,0.481856
2017-03-18 16:59:26.761894,0.285054
2017-03-18 16:59:28.317048,0.668731
2017-03-18 16:59:30.254368,0.661545
2017-03-18 16:59:33.137822,0.783034
2017-03-18 16:59:35.999963,0.829552
2017-03-18 16:59:42.399625,0.278685
2017-03-18 16:59:43.015290,0.74
2017-03-18 16:59:46.852966,0.675498
2017-03-18 16:59:50.577449,0.747905
2017-03-18 16:59:51.388511,0.668731
2017-03-18 16:59:53.920966,0.796606
2017-03-18 16:59:56.591306,0.58739
2017-03-18 16:59:56.965661,0.871888
2017-03-18 17:00:00.930234,0.829552
2017-03-18 17:00:01.087012,0.701684
2017-03-18 17:00:01.654669,0.829552
2017-03-18 17:00:02.078514,0.788669
2017-03-18 17:00:06.678921,0.473455
2017-03-18 17:00:08.546970,0.441464
2017-03-18 17:00:11.348603,0.659129
2017-03-18 17:00:12.253617,0.151696
2017-03-18 17:00:14.687547,0.877784
2017-03-18 17:00:14.746120,0.829552
2017-03-18 17:00:17.307481,0.58739
2017-03-18 17:00:20.413724,0.410105
2017-03-18 17:00:29.979699,0.442893
2017-03-18 17:00:31.126091,0.597326
2017-03-18 17:00:31.869693,0.680077
2017-03-18 17:00:34.764291,0.741287
2017-03-18 17:00:35.908269,0.721843
2017-03-18 17:00:47.066350,0.815161
2017-03-18 17:00:47.206752,0.693782
2017-03-18 17:00:49.773898,0.670357
2017-03-18 17:00:58.678505,0.746234
2017-03-18 17:01:06.424002,0.789282
2017-03-18 17:01:08.371783,0.599711
2017-03-18 17:01:11.536622,0.677333
2017-03-18 17:01:19.122006,0.829552
2017-03-18 17:01:20.326210,0.925239
2017-03-18 17:01:23.028339,0.122621
2017-03-18 17:01:24.169925,0.746234
2017-03-18 17:01:27.821659,0.773528
2017-03-18 17:01:28.308836,0.263584
2017-03-18 17:01:29.066006,0.829552
2017-03-18 17:01:29.205484,0.505586
2017-03-18 17:01:31.710237,0.136885
2017-03-18 17:01:34.209024,0.829552
2017-03-18 17:01:36.405878,0.192358
2017-03-18 17:01:36.467531,0.197749
2017-03-18 17:01:36.837487,0.829552
2017-03-18 17:01:38.667777,0.668731
2017-03-18 17:01:40.700250,0.653192
2017-03-18 17:01:41.321287,0.52867
2017-03-18 17:01:41.685022,0.148766
2017-03-18 17:01:47.304397,0.854171
2017-03-18 17:01:48.391927,0.243564
2017-03-18 17:01:51.072843,0.286272
2017-03-18 17:01:51.531475,0.829552
2017-03-18 17:01:53.134307,0.68265
2017-03-18 17:01:55.555323,0.5003
2017-03-18 17:01:56.627944,0.800413
2017-03-18 17:01:57.249496,0.651207
2017-03-18 17:01:57.442112,0.59212
2017-03-18 17:01:58.405205,0.828838
2017-03-18 17:01:58.767473,0.773528
2017-03-18 17:02:00.404493,0.650145
2017-03-18 17:02:01.596090,0.282594
2017-03-18 17:02:03.137249,0.597326
2017-03-18 17:02:04.912500,0.819956
2017-03-18 17:02:05.019387,0.768403
2017-03-18 17:02:05.066840,0.191069
2017-03-18 17:02:09.496979,0.661545
2017-03-18 17:02:10.296416,0.829552
2017-03-18 17:02:17.870755,0.610681
2017-03-18 17:02:18.202236,0.725996
2017-03-18 17:02:21.180078,0.794187
2017-03-18 17:02:22.151099,0.767192
2017-03-18 17:02:29.900500,0.618694
2017-03-18 17:02:33.098175,0.819956
2017-03-18 17:02:33.923835,0.682621
2017-03-18 17:02:38.376032,0.773528
2017-03-18 17:02:43.880325,0.148766
2017-03-18 17:02:49.479662,0.422048
2017-03-18 17:02:50.311165,0.816357
2017-03-18 17:02:55.681467,0.677333
2017-03-18 17:02:56.403385,0.340626
2017-03-18 17:02:56.985640,0.819956
2017-03-18 17:02:59.599585,0.264275
2017-03-18 17:03:06.707542,0.693782
2017-03-18 17:03:11.864954,0.0967642
2017-03-18 17:03:13.173047,0.750023
2017-03-18 17:03:14.333778,0.693901
2017-03-18 17:03:14.645665,0.565601
2017-03-18 17:03:15.146558,0.790732
2017-03-18 17:03:16.528459,0.191069
2017-03-18 17:03:17.116223,0.779282
2017-03-18 17:03:22.047811,0.450605
2017-03-18 17:03:22.196904,0.966011
2017-03-18 17:03:24.865900,0.820338
2017-03-18 17:03:28.350904,0.641157
2017-03-18 17:03:29.761416,0.829552
2017-03-18 17:03:32.833967,0.829552
2017-03-18 17:03:35.090622,0.816357
2017-03-18 17:03:35.310183,0.829552
2017-03-18 17:03:40.500663,0.599427
2017-03-18 17:03:42.953320,0.6505
2017-03-18 17:03:54.805272,0.870031
2017-03-18 17:03:57.169343,0.541432
2017-03-18 17:04:01.951746,0.964069
2017-03-18 17:04:03.145217,0.270656
2017-03-18 17:04:03.414808,0.89542
2017-03-18 17:04:11.657054,0.243564
2017-03-18 17:04:11.662436,0.819956
2017-03-18 17:04:12.062571,0.661545
2017-03-18 17:04:12.068218,0.829552
2017-03-18 17:04:26.945491,0.0681423
2017-03-18 17:04:29.133959,0.638244
2017-03-18 17:04:29.896473,0.829552
2017-03-18 17:04:32.823540,0.935026
2017-03-18 17:04:35.160565,0.756886
2017-03-18 17:04:35.430166,0.728077
2017-03-18 17:04:42.898351,0.517947
2017-03-18 17:04:54.393122,0.741287
2017-03-18 17:05:00.160932,0.524
2017-03-18 17:05:01.055057,0.430882
2017-03-18 17:05:03.453555,0.73257
2017-03-18 17:05:03.971942,0.759711
2017-03-18 17:05:07.747301,0.35877
2017-03-18 17:05:14.093689,0.755537
2017-03-18 17:05:15.807577,0.30016
2017-03-18 17:05:16.066302,0.677333
2017-03-18 17:05:18.643347,0.633921
2017-03-18 17:05:18.750554,0.805423
2017-03-18 17:05:20.798863,0.759266
2017-03-18 17:05:22.212134,0.819956
2017-03-18 17:05:24.645488,0.756886
2017-03-18 17:05:24.790807,0.363238
2017-03-18 17:05:36.464859,0.363238
2017-03-18 17:05:38.131533,0.659129
2017-03-18 17:05:44.568659,0.364107
2017-03-18 17:05:47.871475,0.942562
2017-03-18 17:05:48.372540,0.679571
2017-03-18 17:05:54.561482,0.633921
2017-03-18 17:05:58.811384,0.721681
2017-03-18 17:06:06.890668,0.816357
2017-03-18 17:06:08.492277,0.789282
2017-03-18 17:06:13.390311,0.821719
2017-03-18 17:06:20.294568,0.835261
2017-03-18 17:06:22.899866,0.81362
2017-03-18 17:06:23.404863,0.624423
2017-03-18 17:06:24.625668,0.769346
2017-03-18 17:06:26.895189,0.741287
2017-03-18 17:06:27.193376,0.659129
2017-03-18 17:06:28.716590,0.682621
2017-03-18 17:06:29.040748,0.191069
2017-03-18 17:06:31.556040,0.641164
2017-03-18 17:06:34.234339,0.341426
2017-03-18 17:06:35.310642,0.414466
2017-03-18 17:06:36.330249,0.751185
2017-03-18 17:06:36.799099,0.726134
2017-03-18 17:06:37.693326,0.357882
2017-03-18 17:06:37.836690,0.636068
2017-03-18 17:06:41.298413,0.699368
2017-03-18 17:06:44.993258,0.886619
2017-03-18 17:06:55.235869,0.715623
2017-03-18 17:06:56.579291,0.829552
2017-03-18 17:07:04.944079,0.918475
2017-03-18 17:07:06.509113,0.351242
2017-03-18 17:07:14.671858,0.859733
2017-03-18 17:07:15.740620,0.859733
2017-03-18 17:07:15.880634,0.789282
2017-03-18 17:07:15.960028,0.859733
2017-03-18 17:07:17.454683,0.859733
2017-03-18 17:07:18.034514,0.668731
2017-03-18 17:07:18.205468,0.859733
2017-03-18 17:07:19.472991,0.581146
2017-03-18 17:07:22.631264,0.859733
2017-03-18 17:07:22.790693,0.859733
2017-03-18 17:07:22.928908,0.859733
2017-03-18 17:07:22.943137,0.859733
2017-03-18 17:07:23.073880,0.859733
2017-03-18 17:07:23.141750,0.859733
2017-03-18 17:07:23.452374,0.783034
2017-03-18 17:07:23.461113,0.859733
2017-03-18 17:07:23.555357,0.859733
2017-03-18 17:07:23.559842,0.859733
2017-03-18 17:07:23.620457,0.859733
2017-03-18 17:07:23.705185,0.859733
2017-03-18 17:07:23.721804,0.859733
2017-03-18 17:07:23.782818,0.859733
2017-03-18 17:07:23.800764,0.859733
2017-03-18 17:07:23.872928,0.859733
2017-03-18 17:07:23.933299,0.859733
2017-03-18 17:07:23.938555,0.859733
2017-03-18 17:07:24.033418,0.859733
2017-03-18 17:07:24.080330,0.581647
2017-03-18 17:07:24.086773,0.859733
2017-03-18 17:07:24.186415,0.859733
2017-03-18 17:07:24.191768,0.859733
2017-03-18 17:07:24.245348,0.859733
2017-03-18 17:07:24.260750,0.859733
2017-03-18 17:07:24.342290,0.859733
2017-03-18 17:07:24.402509,0.859733
2017-03-18 17:07:24.405493,0.859733
2017-03-18 17:07:24.415661,0.859733
2017-03-18 17:07:24.549432,0.859733
2017-03-18 17:07:24.552277,0.859733
2017-03-18 17:07:24.564830,0.859733
2017-03-18 17:07:24.673743,0.859733
2017-03-18 17:07:24.697967,0.859733
2017-03-18 17:07:24.729159,0.588076
2017-03-18 17:07:32.286354,0.741287
2017-03-18 17:07:35.469045,0.651289
2017-03-18 17:07:36.834468,0.741287
2017-03-18 17:07:39.694654,0.768403
2017-03-18 17:07:40.070627,0.628967
2017-03-18 17:07:42.283850,0.703546
2017-03-18 17:07:42.425892,0.624423
2017-03-18 17:07:43.437109,0.829552
2017-03-18 17:07:47.850449,0.633921
2017-03-18 17:07:50.070567,0.769346
2017-03-18 17:07:59.501679,0.800413
2017-03-18 17:07:59.643322,0.657189
2017-03-18 17:08:00.319247,0.574876
2017-03-18 17:08:01.663669,0.692019
2017-03-18 17:08:01.799351,0.941505
2017-03-18 17:08:04.356078,0.755132
2017-03-18 17:08:25.799844,0.700098
2017-03-18 17:08:29.687253,0.768403
2017-03-18 17:08:31.125490,0.746234
2017-03-18 17:08:34.570975,0.673155
2017-03-18 17:08:35.240265,0.608256
2017-03-18 17:08:42.165496,0.686744
2017-03-18 17:08:43.883367,0.698717
2017-03-18 17:08:46.555950,0.68192
2017-03-18 17:08:51.796003,0.541432
2017-03-18 17:08:51.964831,0.265987
2017-03-18 17:08:56.257001,0.477181
2017-03-18 17:08:57.901599,0.816357
2017-03-18 17:09:03.739043,0.828762
2017-03-18 17:09:07.402264,0.649426
2017-03-18 17:09:12.472271,0.794645
2017-03-18 17:09:23.556681,0.541432
2017-03-18 17:09:24.174504,0.735194
2017-03-18 17:09:27.935976,0.226385
2017-03-18 17:09:35.595270,0.401045
2017-03-18 17:09:39.174812,0.748858
2017-03-18 17:09:39.494943,0.67681
2017-03-18 17:09:39.958794,0.462441
2017-03-18 17:09:43.927831,0.676493
2017-03-18 17:09:48.904394,0.768403
2017-03-18 17:09:49.671787,0.829552
2017-03-18 17:09:54.134208,0.668731
2017-03-18 17:09:54.930715,0.859733
2017-03-18 17:09:57.209432,0.633921
2017-03-18 17:10:06.700015,0.718535
2017-03-18 17:10:08.875484,0.745953
2017-03-18 17:10:09.633346,0.640859
2017-03-18 17:10:20.942956,0.715623
2017-03-18 17:10:25.806857,0.640859
2017-03-18 17:10:34.414933,0.556201
2017-03-18 17:10:38.037845,0.746234
2017-03-18 17:10:38.041311,0.661257
2017-03-18 17:10:39.206805,0.641164
2017-03-18 17:10:39.684952,0.159
2017-03-18 17:10:41.783407,0.680308
2017-03-18 17:10:43.735044,0.472766
2017-03-18 17:10:47.229819,0.741287
2017-03-18 17:10:49.942168,0.668731
2017-03-18 17:10:50.622134,0.438899
2017-03-18 17:10:54.969728,0.588558
2017-03-18 17:11:02.334836,0.806409
2017-03-18 17:11:06.957685,0.372145
2017-03-18 17:11:12.861382,0.239743
2017-03-18 17:11:25.328033,0.773665
2017-03-18 17:11:29.621999,0.277266
2017-03-18 17:11:43.241138,0.741287
2017-03-18 17:11:44.620696,0.341514
2017-03-18 17:11:48.416267,0.207089
2017-03-18 17:11:50.863430,0.281339
2017-03-18 17:11:57.912859,0.588558
2017-03-18 17:12:00.066757,0.898256
2017-03-18 17:12:04.824599,0.244852
2017-03-18 17:12:06.620180,0.35403
2017-03-18 17:12:07.561349,0.668731
2017-03-18 17:12:10.424620,0.921712
2017-03-18 17:12:12.157671,0.668731
2017-03-18 17:12:14.548133,0.87136
2017-03-18 17:12:15.939754,0.0350214
2017-03-18 17:12:23.181660,0.468035
2017-03-18 17:12:23.328789,0.754767
2017-03-18 17:12:28.241693,0.217062
2017-03-18 17:12:33.163044,0.585882
2017-03-18 17:12:36.489419,0.668731
2017-03-18 17:12:37.423571,0.686031
2017-03-18 17:12:39.766386,0.336137
2017-03-18 17:12:46.557572,0.768403
2017-03-18 17:12:51.353808,0.277266
2017-03-18 17:12:59.756623,0.345081
2017-03-18 17:13:00.869811,0.633921
2017-03-18 17:13:03.060665,0.829552
2017-03-18 17:13:08.748257,0.34867
2017-03-18 17:13:10.721310,0.819956
2017-03-18 17:13:14.881693,0.816357
2017-03-18 17:13:19.259617,0.877784
2017-03-18 17:13:20.351910,0.496645
2017-03-18 17:13:27.292466,0.215032
2017-03-18 17:13:29.816159,0.593886
2017-03-18 17:13:29.961750,0.363238
2017-03-18 17:13:36.089308,0.87136
2017-03-18 17:13:56.612524,0.640021
2017-03-18 17:13:57.828579,0.695429
2017-03-18 17:14:00.652199,0.621191
2017-03-18 17:14:03.630529,0.7177
2017-03-18 17:14:05.611321,0.621191
2017-03-18 17:14:05.830089,0.725258
2017-03-18 17:14:06.585499,0.829552
2017-03-18 17:14:07.024096,0.573131
2017-03-18 17:14:15.699764,0.0775165
2017-03-18 17:14:16.548374,0.793107
2017-03-18 17:14:29.038897,0.819956
2017-03-18 17:14:35.135402,0.708451
2017-03-18 17:14:36.339348,0.746234
2017-03-18 17:14:38.504218,0.38991
2017-03-18 17:14:39.642925,0.768403
2017-03-18 17:14:43.447421,0.770028
2017-03-18 17:14:44.759598,0.75843
2017-03-18 17:14:44.990569,0.415986
2017-03-18 17:14:50.768212,0.681056
2017-03-18 17:14:54.575274,0.819956
2017-03-18 17:14:56.343763,0.573131
2017-03-18 17:15:00.530446,0.662533
2017-03-18 17:15:01.009281,0.640859
2017-03-18 17:15:10.306991,0.532063
2017-03-18 17:15:10.443093,0.482605
2017-03-18 17:15:10.594526,0.645672
2017-03-18 17:15:12.089050,0.768403
2017-03-18 17:15:12.640426,0.609657
2017-03-18 17:15:12.864062,0.576471
2017-03-18 17:15:13.377769,0.521485
2017-03-18 17:15:14.520171,0.58518
2017-03-18 17:15:21.343382,0.75843
2017-03-18 17:15:23.712151,0.286196
2017-03-18 17:15:25.810489,0.58739
2017-03-18 17:15:27.798356,0.819956
2017-03-18 17:15:52.728073,0.75795
2017-03-18 17:15:53.452097,0.768403
2017-03-18 17:15:54.462892,0.626095
2017-03-18 17:15:57.874861,0.763024
2017-03-18 17:16:01.350212,0.695429
2017-03-18 17:16:05.229469,0.809149
2017-03-18 17:16:06.495902,0.763024
2017-03-18 17:16:06.859111,0.829552
2017-03-18 17:16:10.966489,0.662458
2017-03-18 17:16:12.222216,0.828951
2017-03-18 17:16:12.607641,0.668731
2017-03-18 17:16:12.754739,0.888999
2017-03-18 17:16:15.181988,0.0430531
2017-03-18 17:16:16.170521,0.359902
2017-03-18 17:16:17.010897,0.355692
2017-03-18 17:16:19.948128,0.676023
2017-03-18 17:16:20.094569,0.746234
2017-03-18 17:16:23.459394,0.852812
2017-03-18 17:16:28.912469,0.475575
2017-03-18 17:16:32.397783,0.593743
2017-03-18 17:16:35.236740,0.540528
2017-03-18 17:16:38.952989,0.831868
2017-03-18 17:16:46.077497,0.40088
2017-03-18 17:16:51.883599,0.603566
2017-03-18 17:16:54.666457,0.683213
2017-03-18 17:16:54.751797,0.683213
2017-03-18 17:17:08.145252,0.766914
2017-03-18 17:17:12.438838,0.674501
2017-03-18 17:17:14.483168,0.325843
2017-03-18 17:17:19.662066,0.104327
2017-03-18 17:17:28.007894,0.588558
2017-03-18 17:17:32.350377,0.783034
2017-03-18 17:17:32.542743,0.843289
2017-03-18 17:17:42.735449,0.345212
2017-03-18 17:17:43.507704,0.733816
2017-03-18 17:17:49.598805,0.674501
2017-03-18 17:17:49.865536,0.561281
2017-03-18 17:17:50.172169,0.768403
2017-03-18 17:17:53.772010,0.687937
2017-03-18 17:18:02.991490,0.546418
2017-03-18 17:18:03.824407,0.617989
2017-03-18 17:18:04.862648,0.854599
2017-03-18 17:18:11.313379,0.742359
2017-03-18 17:18:18.883733,0.643614
2017-03-18 17:18:19.043436,0.470796
2017-03-18 17:18:26.594445,0.663131
2017-03-18 17:18:30.949442,0.588558
2017-03-18 17:18:31.090340,0.767192
2017-03-18 17:18:40.892862,0.819956
2017-03-18 17:18:41.195137,0.66068
2017-03-18 17:18:54.190964,0.789282
2017-03-18 17:18:57.061110,0.176746
2017-03-18 17:19:01.059678,0.626503
2017-03-18 17:19:07.878964,0.819956
2017-03-18 17:19:08.534478,0.829552
2017-03-18 17:19:09.260602,0.165821
2017-03-18 17:19:21.025271,0.859733
2017-03-18 17:19:21.348148,0.859733
2017-03-18 17:19:29.192804,0.746234
2017-03-18 17:19:29.480289,0.714293
2017-03-18 17:19:30.787691,0.714293
2017-03-18 17:19:33.443234,0.877784
2017-03-18 17:19:39.016163,0.222851
2017-03-18 17:19:39.352895,0.829552
2017-03-18 17:19:40.805233,0.89542
2017-03-18 17:19:40.944230,0.191855
2017-03-18 17:19:41.531905,0.17051
2017-03-18 17:19:46.816769,0.715623
2017-03-18 17:19:47.771956,0.793107
2017-03-18 17:19:50.169958,0.721681
2017-03-18 17:19:52.283161,0.768403
2017-03-18 17:19:57.541551,0.497528
2017-03-18 17:20:03.010074,0.436947
2017-03-18 17:20:05.144175,0.748366
2017-03-18 17:20:13.109355,0.882607
2017-03-18 17:20:13.259964,0.513588
2017-03-18 17:20:14.677067,0.287141
2017-03-18 17:20:15.170780,0.961707
2017-03-18 17:20:15.233490,0.769012
2017-03-18 17:20:15.520271,0.710416
2017-03-18 17:20:24.198056,0.829552
2017-03-18 17:20:29.702194,0.861574
2017-03-18 17:20:30.725419,0.533997
2017-03-18 17:20:32.446333,0.541432
2017-03-18 17:20:39.055667,0.459161
2017-03-18 17:20:43.733748,0.341426
2017-03-18 17:20:49.286950,0.87136
2017-03-18 17:20:51.514738,0.820109
2017-03-18 17:20:56.463149,0.832123
2017-03-18 17:21:02.663758,0.795222
2017-03-18 17:21:09.030709,0.64861
2017-03-18 17:21:09.957385,0.746234
2017-03-18 17:21:12.848259,0.829552
2017-03-18 17:21:14.374472,0.520634
2017-03-18 17:21:16.504532,0.520634
2017-03-18 17:21:17.909639,0.520634
2017-03-18 17:21:18.206630,0.520634
2017-03-18 17:21:19.717397,0.520634
2017-03-18 17:21:21.472346,0.325843
2017-03-18 17:21:22.145622,0.44209
2017-03-18 17:21:24.683894,0.455178
2017-03-18 17:21:25.377431,0.520634
2017-03-18 17:21:25.902329,0.818917
2017-03-18 17:21:30.490788,0.75843
2017-03-18 17:21:32.281887,0.520634
2017-03-18 17:21:35.762191,0.396737
2017-03-18 17:21:41.605946,0.54434
2017-03-18 17:21:49.958714,0.73257
2017-03-18 17:21:51.067631,0.838631
2017-03-18 17:21:52.689334,0.5952
2017-03-18 17:21:58.580182,0.695869
2017-03-18 17:22:01.087134,0.880928
2017-03-18 17:22:04.905086,0.841229
2017-03-18 17:22:07.185275,0.696192
2017-03-18 17:22:13.419194,0.355692
2017-03-18 17:22:13.424127,0.877872
2017-03-18 17:22:15.406790,0.756148
2017-03-18 17:22:21.624107,0.51263
2017-03-18 17:22:24.334154,0.731734
2017-03-18 17:22:26.390130,0.661545
2017-03-18 17:22:26.668497,0.405158
2017-03-18 17:22:28.145370,0.280311
2017-03-18 17:22:32.924492,0.830232
2017-03-18 17:22:37.045982,0.661545
2017-03-18 17:22:38.831895,0.877733
2017-03-18 17:22:39.041156,0.224032
2017-03-18 17:22:43.676072,0.689809
2017-03-18 17:22:49.067418,0.830232
2017-03-18 17:22:52.930917,0.786787
2017-03-18 17:22:58.542597,0.877872
2017-03-18 17:22:59.151622,0.601839
2017-03-18 17:23:08.162436,0.768403
